0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,y
-3.4773017112002402,-3.1718990928013255,-2.2664484339658952,1.9112805006143916,0.08414394314948309,-1.2845889141977886,-1.085512377925362,3.422698483707051,-0.8984406638378225,1.7909080012813297,0.6023235981807211,0.6251652207818005,0.9704156802138094,-1.1177583379635467,-0.6956081824002672,-1.1488701127373713,1.2186768439040998,-0.9085274693011768,0.8241879258694969,1.122471007780335,0.2817293097784245,-1.7017801244782533,0.18276627400835824,-1.383270242833188,-0.20189728827987316,0.36656669473358805,-0.445402355603576,1.1211563296070628,1.7095221479425204,1.2315376769307664,-1.3231424910502074,-0.049567922704363235,0.16269237841552509,-0.3966652402680797,0.8873119500081342,-0.4511156577243804,0.18359875266575715,-0.4957201806651365,1.1817224963669792,0.4170316623287291,-0.018205002785608597,0.10796226735961686,0.24626193104080632,0.9699267268969695,0.3632302054370663,-0.38705013064347144,-0.2322046696646638,-0.40595290039233706,0.03267760986824818,-0.14264233138822852,-0.19119467944362376,0.194471054161403,-0.20061429755544663,-0.025269897502912385,0.05079094040430975,0.15826297379158036,-0.20357291734537764,0.02718420705036299,0.5277860062665061,-0.03983249276257254,-0.1917388553135145,0.31766752075194477,-0.39734514952129163,-0.0071059055420424205,0.11875185270169734,0.047498730131610274,0.09553202121129234,0.11597996506743649,-0.26431799519922056,-0.3141976467343419,-0.6454298915469191,0.03879426264342717,-0.09264212611190115,0.3600032305480532,0.07740933992100783,2.87
0.016858647909814867,-1.417413246549741,-4.713858901598027,2.101119045464564,1.045220909951415,-0.9790573285687162,-1.1169016631195956,1.3216858766651096,-1.4428290226860367,0.025522225802898243,-0.9947205924457598,0.695384878443142,0.5141612336950655,0.8085194380728847,0.3758645268971776,0.42587637810259393,-0.6149204525205898,0.02450311958344558,0.4564380625302131,-1.23545370501227,0.6554036571643388,0.10838259310502835,-0.3339137639832614,-0.9945864523801305,0.21716295339947664,-0.3920972421850969,0.13499168991656704,0.4579288168897353,-0.46966799168602674,-0.39650448745377925,0.5703015996688015,-0.26828987013077715,-0.3503592493279372,0.46967885163064327,-0.11897789706511731,0.5756263007207261,0.06343452953212579,-0.29773737148291574,-0.44380665533884184,-0.4322131881262281,-0.39473619656233677,-0.40555497411644076,-0.41276872219292593,-0.11676509914727508,-0.03634841961713106,-0.020429918729003852,-0.30771146613281797,-0.5145532400549642,0.28195942877802604,-0.2657869787932777,0.45717932769164676,0.4878308698079088,0.17295817103101646,-0.2550082119124181,0.09478835857997164,0.2418063281310223,-0.323850921286064,-0.25142865393248104,-0.25115816415833625,0.2262126982316889,-0.2284974322752657,-0.04276867879288962,0.4355584536687962,0.10206312592535803,0.10129471678491458,-0.09931728881220024,0.019896946871037633,0.10178353896903063,-0.2299172369700967,-0.0056450007630670825,0.10444901152234612,-0.17026162737700615,0.078993390282272,0.011613430597153024,-0.012976899938628168,4.21
-2.428509027492693,-2.9478067272963835,-3.8686083601604584,1.7468545215778843,0.991940491275171,-0.32365410518796295,-0.9874436635052749,1.46188590630375,-1.325120828009075,0.10649761838332888,-0.7424587094773316,0.6737414124269919,0.11375576732724119,1.1328439562097778,0.009867302870530855,0.5745647158085952,-0.6700782346827275,-0.5323799845216821,0.9446146549240759,-0.49520717873932,0.2918977049908949,0.2597526924873039,-0.611297770590827,-0.6434592755374545,0.17263241433331455,0.03418030948073593,-0.42948543571476905,0.452212814710356,-0.7003741611768529,-0.37668911637079067,0.5955592567524899,-0.3376653467716611,-0.04433544912714789,0.40449170671773677,-0.1222945340095533,0.6469875085912463,0.46806031317080515,-0.49561575995442353,-0.24273070972102417,-0.2585908434410319,0.006892579820746607,-0.073902090514437,-0.268248178567417,0.1466762777753336,-0.42895666360553986,-0.132361756944954,-0.03550222237065547,-0.488923770206369,0.25580584974939513,-0.4898235699269197,0.5002593839813195,0.30531265386344275,0.13252848776839105,-0.42088725644911773,-0.04886751957224982,0.13491059874176242,-0.2871813902539515,-0.34593879113189063,-0.21084021557417157,-0.16669545464506888,0.25214221413992133,-0.056413287547670846,0.11597304610975716,-0.04294939690458745,0.02152412642983733,-0.034079891986791774,0.06897954401207991,0.11867903916223556,-0.02824698652713383,-0.041039499530594395,0.09278760747938294,-0.20222996471939325,0.02132251881002709,-0.0481867749410078,0.005969032577577713,3.81
1.4660695379479285,8.110343577514659,-7.309472445149576,0.26999542423417816,-0.144674820786556,-3.443685901037721,-1.0036340964873762,-4.508013446626578,0.6307712057216418,-0.9693637505809852,4.712084089328027,0.6387329228060091,-1.3917127616953062,-0.3643054449397078,0.42519697234084936,0.1252434310725423,-0.09238200653837743,-0.5471218805200453,0.39703316917278086,0.7111285772616445,0.039185638780845446,-0.0409386112303015,0.2462113813528397,-0.13159937445595618,-1.0262207291302974,-0.3384870310885067,0.6418949965155855,0.24709688461682192,0.12352396657655988,0.7330751785149139,0.3930265553735949,0.015495771955182817,0.26915234447995817,-0.24258552691354857,0.18801352384435496,-0.3017412280338935,0.14536406907492738,0.04709986975011524,0.16889640065228323,-0.24346166812954467,0.5556997672280611,-0.0030085729504808084,0.050810575415949376,0.1904025592268393,0.34383093606763215,0.2877775708139266,0.2588865166649972,0.0796809922774388,-0.27498002999147303,0.05237750614676392,0.0667248425165082,-0.2020146566635403,0.11195365212621446,-0.28866972344883945,-0.11425144437517032,0.2098873939862862,0.08674582267797681,0.21513542002279837,0.21245770049599266,0.13673482562499736,0.1814654306543377,-0.05219130242797327,-0.13778383903872102,0.11786700521286389,-0.25826233434120305,0.16766524126905863,0.08132001233246412,-0.05759852290794008,0.09931853839511882,-0.09349686724750786,-0.03939225475683495,0.08075895256772166,-0.03820181797701341,0.1095524384796652,-0.07540419755623176,6.255
8.510734275642482,3.276990392688477,-5.9125421020370155,7.097145746758734,-2.06452113695422,-2.2895922887207103,-0.4546843016359096,-2.234319984411499,-2.6308314645674846,0.33722640869784326,-3.1065073302728474,0.7340678786721275,0.4028985596893651,2.7083472403285733,0.2390080939965983,-0.5967524982115963,1.0187048652116244,-0.5966059465906982,-0.8866980452242981,-2.8405272642972244,0.6787149553029368,2.3630138778786107,-0.2141224304966622,-3.296742373035544,1.0170033887329963,-2.1838353052094153,0.7306690679827957,2.449212986422211,-0.17163042107220872,-1.4676083104497593,-0.694425173801164,-0.14541054973467787,1.6284240081599015,-0.05825062250074767,-0.1751051281621939,-0.5972541081639478,-1.1576554072344976,-0.7334420412169589,0.6310744380512335,-1.4216062055203726,1.2170467851501905,-0.2924435905412902,-0.2436983048602356,-0.9779565295069931,-0.5401632436437286,2.590629566024884,0.19734314016392168,-1.3533699813722553,0.6088305683761025,0.007148421179177801,0.3233537286582258,0.33353247147986487,0.16240314061432107,1.1997671774127245,-0.544850003724645,-0.14343658767259135,0.27191195496883563,0.25253737463283843,-0.0738992098847231,-0.23260375139838974,-0.28641131886207544,0.640589264277804,-0.14115146372863807,0.015986046880804947,-0.4624508602195925,0.23216291843729592,-0.2974630919611604,-0.13961283333865993,0.28938094906983414,0.13653161839122882,-0.2553821979406745,-0.27528682403839955,-0.09075220203782623,-0.384443820123028,0.6481320232348897,4.449
-6.646542780587542,-1.7780467133091717,-0.0694551617738863,2.1503803376124044,1.91083477025822,1.318744643741525,0.06521166172451512,-0.0831259474106214,0.4867192068042266,-0.3861033069454906,-0.7097406911889451,-1.5164286452665008,-0.8142851711859522,0.7921538530845127,0.46381795369702083,0.45324789174004704,-0.5251207209368498,0.7474890562744075,-0.5209770094190489,0.2941785672426359,-0.3053619807824434,1.0346191775067126,-0.07326770486089437,-0.13745300083623666,0.029027021712635926,0.37249988418192553,-0.5617776637091442,-0.32760987332202873,0.2217234487492651,0.6386366310458348,0.3238119003183902,0.7773980514458119,-0.4719352700246866,-0.5809027349201702,0.15778619478679604,0.029486578795856953,0.5178640270517052,-0.3265225655118236,0.08419103688979802,0.47258270598510704,-0.029114646515962232,-0.5777619162802489,0.08494467992123447,0.25111708710438335,-0.3485930016253637,0.13645985375176048,0.1321526096401234,-0.2766877420278096,-0.06864588279571195,-0.0623420606515707,0.20791180270193016,-0.08749860613204447,-0.2776659074429814,0.5192605811733061,-0.11603159125550504,-0.3411831042806181,-0.09402984625368421,-0.01742390239751255,0.35124966125376816,-0.16573996178425213,0.07574649350144769,-0.3849669640148351,0.046546854281756485,-0.11777493040465259,0.049001547168498555,0.4408745236419822,0.06744039443064445,-0.3246098248890854,0.3086800925899973,-0.07480651534734899,0.040547787281582086,-0.24738483937900446,-0.03248634509261465,-0.055175875518834426,-0.07894159496791663,2.586
0.34412976064986894,-0.36494332969029847,0.45509591775505925,-2.4264160783889923,0.46717698874303787,-1.8941894942024378,1.0365270581867168,0.08593266540074436,1.3345638145155072,0.3239804001334023,-2.220867375803521,-1.1566637690781618,-0.5093904483336799,-0.8196354997837574,1.5745721473674006,-0.5004308509998404,-0.7760266995344077,0.046298895439087,-0.10518570605514602,-0.34590938600766596,-0.894604382833595,1.7579658392645396,0.3794960094616445,0.7795153966905064,0.028555589508044103,-0.4326251049301689,0.49374115759165765,-0.27849827829418194,-0.5631727260593674,0.7183269782721016,-0.26633155503354394,-1.084717506679808,2.126772779220068,-0.22272190145914011,0.5922137419457909,-0.2634692879673579,0.552882563025119,0.3405405117723707,-0.5584501346114558,0.3777000786814752,-0.31885037231819413,-0.5775700595858071,-0.5610563350722745,0.6791606934778815,0.2605601176831179,-0.5357092167383635,0.44396408177103563,0.14950717461785187,-0.41742106393328204,0.4215550283652318,-0.12426472430786256,-0.0927692015577691,0.4677332409520118,-0.16643401733683305,-0.3737070395982105,0.04551019182342542,0.2304147808415601,-0.7106250722652275,0.09845571281769941,-0.3522762194717014,0.0250755612843978,0.149710937607643,-0.2541401617512998,-0.19751335975558124,-0.17402792831692362,0.17144968779356246,-0.0584055571937346,-0.4191035807707283,0.015616368925074325,0.14537440781994992,-0.2770871384485572,0.03429827519589605,-0.06282109364773827,-0.03135321522472742,0.15339872990477457,3.112
6.6328881664607,4.682509847072376,-3.0246753314910277,-1.5843471325522287,0.27115340090452383,-3.0424265826047776,1.1786604565652488,0.053992521462146954,3.9228480413387534,-1.9362763344970564,-3.9527151173504205,0.8351724074608452,2.3733848234007495,-0.6158566817263185,-0.6953551247550248,-0.632491231217336,1.7146559075659935,-0.12894022325566995,-0.6783356297540812,0.9555733047274007,0.7873108088879086,0.21887686036077708,-1.4930283956221468,-2.1493701814096835,0.37285049604341547,1.3389598398000349,-2.5776005557971327,-0.025093801977070198,-0.33504149386739596,-1.1259707258971414,-1.301417899902198,0.6017552223476973,0.44628866573380477,1.2272600709722115,0.3622762743673992,1.9776087618287388,0.5337712823616784,-0.6147591119760976,-0.49957068231346674,-0.6051162111811194,0.3906928392458526,-0.4318225700098303,0.72741671304698,-0.343560771122942,0.49376651705817887,-0.562266074849429,1.5267162414170858,-0.014535527989581635,-0.1812682890125244,0.4470042114941882,-0.5380954191708673,-0.09495930876332967,-0.4838917749501264,-0.029809992789633123,-0.14039834711697677,0.06842278849529343,0.3271747365940835,-0.4537364409524829,-0.6890964564664274,-0.03744688373473603,0.4092303116167814,0.16578903801208997,0.0160830699885886,0.28039243594231505,-0.10933229657702444,-0.32036777379642106,-0.1379035392077097,-0.2500185565264562,0.26582928457317395,-0.22358758891596944,-0.26473549565154303,-0.1119780253040508,-0.030983209252456435,0.12704423580351606,0.0319059494410187,5.783
8.731060743221887,-4.398265301279305,1.7231943973124582,-3.392154409039964,2.594209393890696,-1.4011697078386673,0.8532676755611699,-1.5632371522433368,-1.1175658356477545,-1.7927666393391832,2.108420865862628,-0.5681438694267175,-1.4892584322082851,0.5974363783319818,0.9016281469865931,0.2192688204120321,0.7470668235059659,-0.5602444427625813,0.0795570485948295,1.2612074472131676,-1.3852457598564998,-0.49210112270721923,-0.6476587276299006,-1.394203373673316,-1.2656258788269108,0.739505409820324,-0.20884772330561058,-0.24803975622771893,0.3080125432920523,0.912699405196666,-1.7743730589110265,-1.2586089878046296,-0.15021020307168262,0.764867087341646,-0.6078731757963031,-0.05662840297126274,-0.7980120859682808,1.4169615148133894,-0.14404907260195107,0.8295916550448422,-0.64689152260425,0.5043513434981424,0.21884253000423462,-0.05215035575582211,-1.2289605957009357,0.564396272931994,0.5968792246950463,-0.32668588314955654,0.18152609113097676,-0.2718657814272899,0.5469971634834133,-0.5213131759100735,-0.05108578651373063,-0.24184414868115042,-0.11122431096573977,-0.039464350194041424,0.005084842506462471,0.012833793589127885,-0.3207561629404073,0.11429077055869048,-0.2587770414204277,-0.017358277837958052,0.1288657332370491,-0.30191339751274593,0.13710305229777373,-0.23128743204600408,-0.3778271666315578,-0.00840732583219595,0.04797171509008012,0.2253848890231726,-0.04118520136120953,0.18672759488468393,0.16632875813243148,-0.11868818936645274,0.23683236001313043,4.683
4.613201437969666,-0.44812103854736757,-2.100868190215983,-1.8505123905942367,-2.2168753104620724,0.1267845619755421,-1.8058272150925359,2.197579927246738,-0.4444931699790889,-0.9556914074465592,-1.6307688201196728,-2.121055367526534,1.7086691783043133,-0.42050930801968256,0.6735395485437394,0.9157781679015496,-1.1712594909362992,1.0068581926628282,-1.0179973402264002,-1.4410147945149931,1.6591114129953686,-1.3602467644627743,0.06517782984618144,0.19214340257126628,-0.08159543336622962,1.863776923036103,-0.5190931279803411,0.537811093260269,-1.3649411172042305,0.2700219201212029,0.633242243150224,2.1265493202369186,-0.14797088218604176,0.5089372279872579,-0.19542272102940325,-1.5924866176858907,0.7353469252163344,0.8821864132813156,0.6630437093595909,0.44499964821039434,0.7182828994788311,0.0007931000614613356,-0.7268319782876455,-2.063900707337527,0.8155159384852383,-0.007651768747745496,-0.05514056479984739,0.42951695933180434,-0.3909918447647659,0.22764977330259875,-0.41635296488526735,-0.26852365094343933,1.0526416479449492,-0.2637293842585572,0.2711744681691008,1.0245053273006832,-0.23644873728195184,-0.012292886251518831,-0.3730249553211171,-0.4744445078773223,0.5021099377108796,0.05717733794918585,0.3170472393429028,0.14586926059359198,0.19674811690513122,0.2090433695970708,-0.021156573486108558,-0.10005791591680967,0.2545932371933858,-0.06835997712596109,0.3583966206128481,0.05222258465862832,0.25890373638086916,-0.04655723824119409,0.05946874305690744,3.24
6.756754517856221,-1.0740748859060898,-6.645523429173606,4.8771258920622325,1.2451183366507104,-1.2365677136415072,-1.7863927803622461,0.4653636326002899,-3.8959338639239176,1.26489215851406,0.01265595047257617,1.5836783720967913,3.3560988576015833,0.6673717210357356,0.21639149872176058,-0.4021864641737411,0.5991737822335902,-1.669932749544543,0.5041829701290665,-0.894758290195398,-0.20645814175423585,-1.0121329881657728,0.11237680250997187,-3.056582432167249,0.9790072738903229,0.0611587152444328,0.7106142000864171,0.6906015536345739,0.37841628307066055,0.49703690812600493,1.0878516992505902,0.3988779363025929,-0.5348043230333592,-1.3803236210252743,0.9493826739577315,0.22820793879636475,-0.19835714348283418,-0.524904704624865,-0.797918867491053,0.3089724382360233,-0.6321722191630834,-0.9159003000582363,-0.2026366218289673,0.17570340429552916,0.8656978236668101,0.26261312803305076,-0.2508566996484281,-0.49265746409977135,0.26822998751752586,-0.14353237077937536,0.2057033412408206,0.04539092336573546,0.34659491163391754,-0.22821147176244935,0.285324414991203,-0.0905252818410398,-0.2993423557926846,-0.3671122406602428,0.026285380466359972,0.056181125064092875,-0.17549594941269123,-0.3086520421507455,-0.007431963896358946,0.14220182448720145,0.08349133125299493,-0.0510623639426316,0.10914842035244961,0.033988116696333726,0.1281901072667267,0.04347332544396068,-0.12542124866309262,-0.12092740206562426,-0.039722537957856276,0.018688542801170393,-0.17475697985254857,4.713
